0.165845 20.1837534457 0 178.349112102 26.9615169376 20.2590542521 1
0.17442 20.3900596285 0 174.286781532 29.4361125099 20.3800425803 1
0.166196 20.3704021881 0 173.337775527 27.8316417946 20.264126481 1
0.179345 20.423609335 0 173.593788157 27.548673038 20.4470577971 1
0.181807 20.4179093137 0 181.16398971 29.922336647 20.4799237622 1
0.191297 20.6495659939 0 182.335824936 28.1116983659 20.6028852592 1
0.183682 20.4622983786 0 174.943885027 27.635144775 20.5046866032 1
0.178752 20.4991828949 0 172.806465079 27.865457642 20.4390791263 1
0.168427 20.2220010079 0 175.299666959 30.0986875316 20.296080649 1
0.187757 20.5940267084 0 179.500856977 27.267101068 20.557692439 1
0.18835 20.6022166231 0 175.413363282 25.4209431868 20.5653130852 1
0.189921 20.6916935899 0 178.13627557 26.9191432481 20.5854068841 1
0.148032 19.8834619795 0 171.647969378 30.5615322401 19.9879756693 1
0.134882 19.7799307177 0 172.976863963 32.0970034162 19.7675940114 2
0.133968 19.8557175054 0 177.890038229 32.3743601346 19.7515543964 1
0.0949638 18.8645631837 0 172.499468018 32.2035880956 18.9477958655 1
0.151461 20.0696584845 0 172.037836945 31.4538744255 20.0424333579 1
0.149815 19.8138551863 0 167.684816536 32.1773985178 20.0164361873 1
0.123315 19.6516245787 0 169.272672294 30.5018673822 19.5564792437 1
0.126915 19.6431976001 0 171.912193537 29.4529076431 19.6241032787 1
0.0478539 17.3543146292 0 165.829850216 31.4325997384 17.3870542656 1
0.13153 19.7373460804 0 173.575402735 31.1559006421 19.7082188955 1
0.0754021 18.5514265302 0 172.782348977 34.9234228749 18.4173883666 1
0.12733 19.5339667185 0 169.785295184 29.930438935 19.6317934082 1
0.124043 19.5907225912 0 168.46749355 32.3161509455 19.5703098562 1
0.14521 19.9947118853 0 167.317227252 30.3302858019 19.942270967 1
0.146342 19.8932050702 0 171.089752847 31.3698405578 19.9606927395 1
0.154516 20.0123292261 0 172.296088058 35.5647064486 20.0899878017 1
0.127671 19.7224702102 0 175.822238937 34.0815915523 19.6380806098 1
0.152405 20.0053756421 0 171.642637003 31.4096246279 20.0572221364 1
0.153467 20.1072386426 0 170.400873092 32.6179700536 20.0737625338 1
0.0958105 18.9456248017 0 168.297263664 31.5729124872 18.9683301871 1
0.144124 19.9718096062 0 171.818424873 32.7306722722 19.9244558205 1
0.124097 19.4691796597 0 170.28609932 29.2850125585 19.5713298419 1
0.105467 19.3336549891 0 170.163130556 30.8290937068 19.1911248881 1
0.143651 20.1730486714 0 171.920370955 31.818551542 19.9166475333 1
0.0908495 18.8816793825 0 174.779449874 32.1787276872 18.845472388 1
0.0357723 16.5488515663 0 171.893898076 30.2830837204 16.7358065916 1
0.156713 20.0645935047 0 170.267200875 28.9593390701 20.1236670905 1
0.128516 19.6986709789 0 170.653904843 31.6240280058 19.6536111499 1
0.148385 19.9402391475 0 166.282600508 31.7402170896 19.9936339777 1
0.155742 20.1947966481 0 169.231859189 29.9504731876 20.1088389102 1
0.0373315 16.853520627 0 170.408457296 35.0141319504 16.8309691507 1
0.0984596 18.9391864998 0 167.635544846 32.8557914463 19.0314887619 1
0.0832315 18.6645856944 0 175.656888563 34.1001885115 18.6438261361 1
0.0953309 19.0588961091 0 169.866875183 32.5518263394 18.9567198544 1
0.0360819 16.732244463 0 171.92609353 30.73351964 16.7550208264 1
0.135501 19.7788222315 0 171.335914508 32.325303991 19.7784210852 1
0.0805871 18.5532545562 0 170.399485376 29.9199238658 18.5697054069 1
0.105599 19.2165322306 0 177.447002206 32.8803427557 19.1940304836 1
0.132418 19.7396356952 0 170.396592933 34.8738159084 19.7240888092 1
0.133951 19.7566053875 0 177.966216117 32.5338937683 19.7512465456 1
0.12147 19.5515274764 0 167.424934125 33.6113147072 19.5211065368 1
0.0929633 19.0268835329 0 170.501498765 31.660866563 18.8985791682 1
0.106558 19.2609881014 0 176.642394534 31.9178074645 19.2150672925 1
0.112171 19.4553359705 0 168.909053655 30.1933289422 19.3347224864 1
0.124911 19.5961445227 0 168.230258706 31.9514580283 19.5866874445 1
0.0969024 18.9879625385 0 172.457677068 34.1507073532 18.9945606801 1
0.107436 19.2149123379 0 169.107991504 31.5592949005 19.2341592357 1
0.042461 17.1056377537 0 174.620379461 33.2809792568 17.1188048034 1
0.144217 20.0419355988 0 177.102376248 33.3175031969 19.9259828369 1
0.0416232 17.0659858894 0 174.105170925 32.7219425797 17.0741819435 1
0.0619556 18.1615116092 0 165.871967351 31.5612918515 17.9700931627 1
0.038728 17.068104479 0 166.865462049 32.4214033316 16.9129729926 1
0.0385137 16.9087385546 0 173.016559798 34.3894814193 16.9005793225 1
0.122989 19.4473188228 0 173.559174921 31.3435778636 19.5502602171 1
0.128524 19.4706557352 0 174.261430606 33.4324687206 19.653758184 1
0.140661 19.8698204593 0 167.315158078 33.8606575431 19.866807797 1
0.180719 20.3461136762 0 168.26361763 31.276374 20.4654503711 1
0.18009 20.4699574642 0 167.802000742 30.8419298611 20.4570495831 1
0.177653 20.332184106 0 170.693389853 35.5822875412 20.4242282988 1
0.180619 20.460279444 0 170.503318198 32.2006457675 20.4641273265 1
0.190508 20.5228483422 0 170.926872923 32.3609197528 20.5928771669 1
0.172851 20.4665478912 0 174.262683971 31.0330294765 20.3583286344 1
0.158362 20.1685332134 0 171.191532885 33.0100419616 20.1486383686 1
0.19694 20.6944145356 0 172.712663513 33.7550967714 20.6733468959 1
0.186083 20.5881551051 0 172.89742384 35.7951614671 20.5360516226 1
0.165375 20.2343768154 0 171.497403033 29.27292673 20.252264214 1
0.175606 20.338666041 0 172.039078302 29.9997417874 20.3963388684 1
0.176697 20.3205931011 0 171.933274927 36.0617139215 20.4112458182 1
0.18089 20.5867735395 0 167.842414392 30.882437547 20.4677403382 1
0.16028 20.0629665614 0 171.020477555 33.4190397435 20.1773998384 1
0.189293 20.5639837653 0 171.687674372 35.8610050791 20.5773973542 1
0.183541 20.4394748845 0 173.768567657 35.1996092974 20.5028257008 1
0.170843 20.3456452546 0 170.352771674 32.5228584953 20.3302594417 1
0.162566 20.2041421731 0 170.937263508 29.407265291 20.2112615463 1
0.157434 20.2612081285 0 171.319544136 35.704383569 20.1346188064 1
0.184244 20.5312137566 0 173.779502737 34.2386884509 20.5120563781 1
0.193895 20.7328780795 0 174.933678003 33.1134971982 20.6355658114 1
0.164273 20.1635479468 0 170.956141813 29.1676775605 20.2362526593 1
0.172337 20.4639081006 0 176.771265111 32.1780159293 20.3511741833 1
0.188206 20.5159854098 0 168.408944728 32.3217084642 20.5634657574 1
0.193586 20.6324499998 0 167.959093877 30.5237662253 20.6316958475 1
0.179674 20.4740186508 0 168.442997202 31.164433373 20.4514781734 1
0.193972 20.6892734942 0 170.05903006 32.2762885609 20.6365275996 1
0.173678 20.4629141836 0 172.954877344 31.4117011125 20.3698012096 1
0.179123 20.4970391048 0 171.552857245 30.2989090788 20.4440776999 1
0.175911 20.323296336 0 174.137184808 32.9304254631 20.4005187267 1
0.19935 20.6369057506 0 172.720561051 33.8913845079 20.7028824976 1
0.185045 20.6522639287 0 170.433255967 32.3599188337 20.5225381772 1
0.186914 20.6219638747 0 170.481145069 33.4062167577 20.5468097164 1
0.165788 20.352188122 0 169.743360336 32.2949804845 20.2582312521 1
0.168937 20.3926765256 0 169.41459735 29.3445183988 20.3033384815 1
0.183832 20.6331638957 0 170.2629214 29.8306753506 20.5066573681 1
0.196444 20.7911843965 0 168.526986564 30.835132529 20.6672252093 1
0.195306 20.7290289929 0 175.947928372 31.4558269015 20.6531369103 1
0.17175 20.3747147584 0 171.976798696 30.1336737238 20.3429699413 1
0.184998 20.6365510478 0 169.80988512 31.8230770747 20.5219199508 1
0.180379 20.482371978 0 174.277780197 34.0542106071 20.4609164461 1
0.197831 20.6984423513 0 169.771756993 31.6257174729 20.6843095315 1
0.178551 20.3922818485 0 165.023066216 32.4361463858 20.4363781289 1
0.1674 20.1999485186 0 172.249798432 34.4254345755 20.2814169539 1
0.191819 20.6889897322 0 172.618215434 35.9497426779 20.6094821809 1
0.17835 20.4313141468 0 168.938016966 33.9491912832 20.4336553106 1
0.199346 20.6144037752 0 173.653663338 33.8789013836 20.7028264703 1
0.180761 20.4851442841 0 167.19836885 31.0501238305 20.4660135861 1
0.199104 20.5543605029 0 171.89552427 31.2687277546 20.6998802097 1
0.195324 20.6223670113 0 169.200701771 30.8186774551 20.6533651611 1
0.185797 20.5123760412 0 168.607487073 34.3122849812 20.5323306696 1
0.199652 20.6732974563 0 173.368269346 30.1354507455 20.7065562031 1
0.170272 20.3811943246 0 169.882707971 35.6191527402 20.3222296829 1
0.196963 20.7138784397 0 172.269562396 29.3128679387 20.6736319893 1
0.157985 19.9828024557 0 171.331257856 29.0401988092 20.1429575108 1
0.179131 20.5220576366 0 172.520213884 32.7148662012 20.4441907937 1
0.198707 20.822580289 0 169.720796888 30.6395795822 20.6950305561 1
0.16401 20.1734392468 0 168.767861681 30.1763931954 20.2324106943 1
0.195963 20.767380899 0 168.828076847 32.378152661 20.6612783359 1
0.196184 20.7298585859 0 182.001924791 11.9841837377 20.6640142761 1
0.183544 20.5004315924 0 181.117759096 14.3227884243 20.5028706044 2
0.19431 20.7239975095 0 178.095718792 15.5947994404 20.64074474 1
0.178805 20.6636757838 0 182.963296728 14.0325933391 20.4397956496 1
0.175204 20.5153583367 0 181.794172593 13.7247318725 20.3908301692 1
0.199607 20.6841883798 0 179.735227402 14.6457622334 20.706005298 1
0.156386 20.1696185491 0 179.693460048 12.2152687515 20.118670849 1
0.178694 20.4504886268 0 182.788360541 13.0675748855 20.4382961781 1
0.164637 20.4330753731 0 178.029786009 14.5013825861 20.2415499521 1
0.181237 20.550261406 0 178.481956333 14.2611745377 20.4723510183 1
0.166156 20.0446723987 0 179.339085218 16.9092844137 20.2635469083 1
0.169467 20.3001970455 0 178.359976652 13.9424907161 20.3108533669 1
0.1799 20.3643222914 0 179.604293384 10.9019291429 20.4545094224 1
0.191729 20.6117122276 0 179.581641791 16.2802341351 20.6083394928 1
0.175583 20.5238948932 0 181.070115697 12.6461306209 20.3960311394 1
0.1577 20.2006898645 0 181.759210045 14.7484468944 20.1386462888 1
0.180724 20.5659619043 0 175.133149568 16.2254402515 20.4655168162 1
0.159982 20.1324316292 0 176.327032463 14.4297389759 20.1729478325 1
0.179343 20.4686120045 0 180.385500943 11.7683914841 20.4470330371 1
0.162055 20.1695640033 0 174.526274693 16.0233488695 20.2037330014 1
0.196042 20.7325502027 0 184.500723089 12.9137060048 20.6622582553 1
0.161967 20.3141241504 0 182.02317158 15.599063179 20.2024216784 1
0.174869 20.3257204337 0 182.047266469 14.2582262197 20.3862241627 1
0.186278 20.3738816621 0 184.423055159 12.4277909706 20.5385715674 1
0.185252 20.4943246873 0 180.012248621 11.8547417593 20.5252288748 1
0.194791 20.6418179161 0 177.151393529 12.528186244 20.6467381072 1
0.165009 20.3150784112 0 180.157906569 16.0221955595 20.2469519601 1
0.165357 20.4337472042 0 180.547633074 12.7126528101 20.2519985214 1
0.161051 20.219868236 0 180.790581338 11.1406306299 20.1888661864 1
0.180183 20.5746004014 0 176.953859869 15.1998139383 20.4582897278 1
0.182743 20.4031498935 0 183.063075851 15.8224038672 20.4923210931 1
0.135893 19.6576699106 0 181.213796768 16.3230601822 19.7852408797 1
0.128325 19.5966176187 0 179.87436428 11.6930339705 19.6501131597 1
0.145499 20.0197468974 0 179.980638755 16.4016316118 19.9469805236 1
0.123671 19.494891565 0 177.369349627 14.0324685708 19.5632478401 1
0.0690116 18.0103561734 0 181.146769436 16.4130611127 18.2152532982 1
0.145582 19.796497491 0 178.003877771 10.3146079328 19.9483286862 1
0.136744 19.7963193889 0 176.967585536 12.1156999131 19.7999946197 1
0.154892 20.1987766041 0 180.114642908 11.1187361615 20.0957898455 1
0.115219 19.2817546359 0 180.791519737 17.5183979133 19.3973588883 1
0.119802 19.4144228043 0 180.608691174 16.4090365826 19.4886837038 1
0.116974 19.4760804429 0 176.319122282 15.6452920427 19.4327315849 1
0.107863 19.1600641955 0 182.808372919 16.2288733603 19.2434000587 1
0.127959 19.4586229333 0 180.338505829 13.4513054098 19.6433888058 1
0.0959118 18.8782243498 0 178.106120781 15.8212202491 18.9707748097 1
0.148491 20.02124748 0 179.751384701 16.8332946611 19.9953245015 1
0.152682 20.1406850849 0 182.5246317 14.2944222294 20.0615479428 1
0.146729 19.9469318197 0 181.440874682 13.8675000932 19.9669755076 1
0.139011 19.8514265272 0 177.671749363 11.6854191605 19.8388790936 1
0.120857 19.5319815545 0 175.804691602 16.3012808768 19.5092376376 1
0.116087 19.3272014314 0 181.366685528 17.6571518749 19.4149201084 1
0.147405 19.992780982 0 179.481087068 10.7552046755 19.9778827537 1
0.124732 19.550273371 0 177.516710793 14.9024850363 19.583311733 1
0.146982 19.9627477585 0 179.065369293 17.1529547678 19.9710534798 1
0.117498 19.3226311627 0 176.78178371 15.1441907213 19.4431848758 1
0.137665 19.6773883395 0 180.983751197 14.7026634028 19.8158653517 1
0.145011 19.981420174 0 182.241223068 13.8163813392 19.9390046684 1
0.073778 18.4700946004 0 180.096251459 17.4691881461 18.3676171654 1
0.119667 19.3599229071 0 180.146391094 16.7584922015 19.4860370348 1
0.156979 20.215675216 0 177.704547529 12.8479730235 20.1277029356 1
0.152082 20.2070138517 0 181.18927159 15.7444161686 20.0521772779 1
0.130535 19.6807053932 0 177.706725668 15.284750138 19.690327406 1
0.0700625 18.2325586249 0 176.157554643 14.3262472195 18.2496938731 1
0.104583 19.1725100762 0 178.706985066 15.3015762053 19.1715469398 1
0.151045 20.0168171141 0 181.162267074 15.7474772132 20.0358824244 1
0.15106 20.2152837343 0 181.950683193 17.4226582893 20.0361221883 1
0.0750996 18.3784101634 0 175.75842521 16.4869398708 18.4081949583 1
0.113943 19.5002208993 0 178.274417424 15.5477113052 19.3713349589 1
0.10782 19.1993225732 0 181.477788359 15.8858677467 19.2424744691 1
0.158192 20.2334071136 0 176.771697497 20.4454146987 20.1460773818 1
0.155117 20.0553700593 0 173.546393285 20.2885644649 20.0992531747 2
0.198662 20.5394829387 0 177.364600523 23.3112468017 20.694476769 1
0.190877 20.5194564752 0 175.184289103 20.5864086911 20.5975562672 1
0.185463 20.4325434332 0 176.55842626 23.8432690154 20.5279888909 1
0.18239 20.4144480385 0 180.745059088 18.4303732378 20.4876532673 1
0.178711 20.4614384472 0 177.69739109 20.6601822692 20.4385256036 1
0.199591 20.7885123252 0 175.27069655 19.4970036095 20.7058117284 1
0.181621 20.4350704723 0 180.224256444 18.5489720234 20.477455776 1
0.189208 20.6183178619 0 176.355108304 22.8556756915 20.5763064548 1
0.190466 20.4747915 0 176.382920754 17.9824002463 20.5923439949 1
0.196231 20.7803188294 0 176.749229115 17.3492564354 20.6645925111 1
0.188872 20.4966221925 0 175.001845821 22.152189698 20.5720092431 1
0.185471 20.5252733257 0 178.371816747 20.479980833 20.5280816575 1
0.186018 20.5330351311 0 171.617074445 20.4714894008 20.5352053512 1
0.162959 20.2455229537 0 175.783922953 19.2991356522 20.2170279247 1
0.188714 20.7000468297 0 171.681835496 19.8401291772 20.5699825932 1
0.184173 20.4663655689 0 169.323401637 20.1511857421 20.5111299164 1
0.1654 20.3541598164 0 175.04239685 23.6011081896 20.2526278624 1
0.171213 20.2035354291 0 173.799368287 18.8215769798 20.3354510183 1
0.156615 20.1583285007 0 173.796171186 19.9334131947 20.1221639703 1
0.156943 20.1609895481 0 177.017864249 21.6005863487 20.12716271 1
0.164761 20.3091442919 0 172.533654737 18.1173756153 20.2433468695 1
0.165819 20.2032966211 0 171.987605197 20.9131330455 20.2586832378 1
0.196831 20.6190338112 0 173.757230224 21.4182373945 20.6720012633 1
0.192637 20.5949797943 0 174.794140583 19.6801627753 20.6197874057 1
0.1922 20.7854971831 0 171.259364236 18.8241494181 20.6142908507 1
0.163024 20.2479802327 0 180.258546339 18.8122377666 20.2179883869 1
0.1843 20.513222186 0 170.955055489 19.6054171363 20.5127911114 1
0.177651 20.4862294787 0 176.788259706 19.0009242071 20.4242045885 1
0.189088 20.4190449823 0 169.411204074 20.4033267775 20.5747744014 1
0.164918 20.1937992539 0 172.255624836 19.011233139 20.2456304943 1
0.129256 19.681119783 0 172.425073037 20.9416589992 19.66713504 1
0.0962182 19.0537984977 0 173.090670035 21.4923981235 18.9781571089 1
0.138687 19.7355191208 0 177.205809601 20.0775875956 19.8333652559 1
0.060947 17.9557121244 0 176.079310868 20.1833406736 17.9328785834 1
0.113445 19.3269203688 0 180.060987184 18.1048291255 19.3611032495 1
0.0933058 19.0877410971 0 172.708723988 19.9258145491 18.9070757767 1
0.132088 19.6925680605 0 170.537048901 18.6101699076 19.7181963245 1
0.106386 19.1766902024 0 173.595577381 19.0687082627 19.211311841 1
0.134135 19.7975763591 0 176.305874193 20.598897192 19.7544953774 1
0.0760192 18.472838151 0 174.19931136 17.4930663327 18.4360300262 1
0.122913 19.4466301374 0 173.963301032 17.9644242707 19.5488219514 1
0.131308 19.7363878515 0 173.080665932 20.9220988027 19.7042370079 1
0.153181 20.0293121022 0 177.445601863 19.9559012576 20.0693261486 1
0.15675 20.1539127779 0 174.002178059 22.6702379772 20.1242292289 1
0.131683 19.682670206 0 171.6287179 19.7082190317 19.7109667683 1
0.128789 19.7091313047 0 173.964994859 20.1550083995 19.6586118669 1
0.0979043 18.9962835101 0 173.01920162 20.2270167035 19.0183827979 1
0.0607097 17.9871926276 0 177.721407606 17.7322933523 17.9240345832 1
0.131257 19.8748029795 0 175.652535736 17.9694410634 19.7033289359 1
0.112583 19.2762466031 0 176.330178111 17.8544057547 19.3432862203 1
0.0410414 17.1212614062 0 176.168815423 18.5984092951 17.0426807365 1
0.111856 19.3146461452 0 174.191964187 16.853402349 19.3281541873 1
0.154306 20.1353529726 0 179.061584292 18.5837101713 20.0867524965 1
0.132363 19.7190285954 0 178.456246061 22.1439613214 19.7231038304 1
0.0753863 18.269744329 0 171.129787903 19.9971238655 18.4169080863 1
0.0528936 17.6300855096 0 179.889111025 20.7368632497 17.6124791766 1
0.0708022 18.150849531 0 179.163303639 19.490450267 18.2736395033 1
0.130951 19.7564579076 0 170.832509556 19.7305081209 19.6978127742 1
0.105429 19.1615394479 0 171.275858888 20.9575217301 19.1902847862 1
0.153712 20.1249747158 0 179.642285669 18.278576932 20.0775577497 1
0.149941 20.1426690308 0 169.393383308 19.8465457805 20.0184336031 1
0.0761221 18.6155856955 0 173.873694625 19.1197992557 18.4391248775 1
0.104651 19.1572824243 0 174.691928644 22.3987585518 19.1730552593 1
0.154786 20.1281262581 0 175.761118713 19.6677703564 20.094151375 1
0.153381 19.8822819345 0 174.076774078 22.1460215538 20.0724205735 1
0.131739 19.7654543683 0 174.978370013 19.9794779162 19.711959813 1
0.0614739 17.9556714529 0 177.84417096 21.4830042825 17.9523912312 1
0.0189278 15.235391939 0 174.019780571 22.1305297102 15.3259608269 1
0.135029 19.7945049655 0 177.152627703 22.9656149646 19.7701656701 1
