0.169481 20.301543872 0 144.629506073 -36.4196951114 20.3110551527 1
0.169485 20.2993433159 0 120.257704717 -55.1272892245 20.3111012671 1
0.169491 20.318612738 0 153.478708399 19.3885189598 20.3111967233 1
0.169493 20.4216316194 0 168.493137579 54.2509680825 20.3112276479 1
0.1695 20.4175499248 0 200.511550729 39.7389382226 20.3113249701 1
0.169502 20.267584591 0 182.546978307 -1.93319199957 20.3113455856 1
0.169508 20.3864245627 0 177.85072348 17.6278276823 20.3114321914 1
0.16951 20.3693396744 0 192.030855441 -28.7843332039 20.3114618305 1
0.169518 20.3213484759 0 163.504807811 -33.4110701695 20.3115722374 1
0.169521 20.3406126304 0 189.206953605 -36.5031414225 20.3116142352 1
0.169522 20.2775473162 0 206.589163774 48.2075423613 20.3116286873 1
0.169539 20.2799741291 0 171.962205325 -10.1696379779 20.311873872 1
0.169539 20.3251428747 0 201.403560747 -15.0934441963 20.3118766965 1
0.169552 20.4410543136 0 265.609420608 60.1994135616 20.3120618616 1
0.169556 20.3280374293 0 130.518807568 31.7237511173 20.312112286 1
0.169569 20.2346740778 0 142.750594109 -32.8719228024 20.3122935492 1
0.16957 20.3571499569 0 231.076981908 33.9460303224 20.3123100506 1
0.169573 20.394094758 0 217.949150505 74.6031360071 20.3123606534 1
0.169583 20.2812948638 0 139.070537191 -55.8905634159 20.3124925822 1
0.169597 20.2980178187 0 129.064667285 -24.3012149579 20.3126902797 1
0.16961 20.2220251523 0 124.195226423 -1.38284876743 20.3128801176 1
0.169632 20.3384767909 0 155.191836718 -57.5470259883 20.3131858879 1
0.169638 20.2199714037 0 164.179734466 31.0312147046 20.3132713336 1
0.169647 20.168534515 0 167.798827387 -19.3858043314 20.3133949688 1
0.169648 20.3440388627 0 145.591084209 -0.9454639715 20.3134167045 1
0.169654 20.3178077975 0 134.77178422 13.8981368861 20.3134993198 1
0.169655 20.3558066959 0 226.389573928 28.0892502964 20.3135141276 1
0.169655 20.2309537501 0 142.048935349 -52.9307585636 20.3135187811 1
0.169657 20.379800348 0 159.276058345 23.9003680014 20.313539196 1
0.169659 20.2217969993 0 222.481561248 34.5532861701 20.3135658053 1
0.169661 20.349316433 0 153.834589109 41.4902325451 20.313604765 1
0.169668 20.3222610139 0 187.298823578 2.60959027049 20.3137033177 1
0.169676 20.3193893314 0 189.590551436 25.544268201 20.3138046508 1
0.169676 20.3976088386 0 138.871717218 3.15163443731 20.3138070689 1
0.169677 20.3015722066 0 199.893878254 -3.46422931755 20.3138262 1
0.169679 20.1917360039 0 190.803237885 13.8726602006 20.3138542708 1
0.169691 20.4159006085 0 210.903907195 3.03910620267 20.3140172361 1
0.169691 20.4629427141 0 164.661889052 52.4953723065 20.3140266178 1
0.169703 20.4379338132 0 113.996121141 -22.1689037737 20.3141972296 1
0.169705 20.2720332329 0 145.083504575 10.880559104 20.3142251133 1
0.169709 20.259433682 0 246.395367272 62.4649972664 20.3142721246 1
0.169712 20.2459933114 0 113.641906288 -36.3472618156 20.314318586 1
0.169716 20.2567345697 0 149.204756895 61.5381154803 20.3143743888 1
0.169727 20.3502484327 0 244.643116698 48.4856427369 20.3145318611 1
0.169735 20.2366791311 0 127.83357801 -50.6816764252 20.3146395368 1
0.169735 20.3886083868 0 186.038570251 25.4974575291 20.3146460948 1
0.169764 20.4250879166 0 166.123978884 4.63091680636 20.3150609998 1
0.169765 20.2490973083 0 131.335833314 -7.14267505564 20.3150626848 1
0.169766 20.2977547947 0 137.933059498 -39.8707115374 20.3150842236 1
0.169767 20.3850967463 0 174.237664992 34.7575559182 20.3151003414 1
0.16977 20.3489448383 0 147.331339485 55.2827457364 20.3151463837 1
0.169781 20.3697643906 0 199.89313339 -15.0495028889 20.3152976568 1
0.169786 20.3021843237 0 112.4951832 -34.3324431032 20.3153659638 1
0.169794 20.3537225535 0 186.217066331 59.3602867178 20.315478659 1
0.169797 20.2857467958 0 163.29711697 -33.4497737239 20.3155144035 1
0.169797 20.4191602843 0 137.336400824 -57.8560835908 20.3155155394 1
0.169798 20.2880554376 0 192.128135 40.6662608842 20.3155284681 1
0.169801 20.2935556122 0 207.955990074 -4.7113426741 20.3155724523 1
0.169803 20.4089115008 0 154.177857938 -53.5432466888 20.3156005425 2
0.169807 20.2644620014 0 145.492440423 26.5560273846 20.315663056 1
0.169821 20.3959173302 0 192.667279922 56.7840531001 20.3158586441 1
0.169824 20.3274778622 0 236.196941817 54.6205393593 20.3159093605 1
0.169831 20.290781492 0 189.457650707 -35.7479862769 20.3159950821 1
0.169858 20.1674052707 0 139.177574753 -32.0026442275 20.316384875 1
0.169858 20.3485040233 0 190.775908296 24.9268262148 20.3163850579 1
0.169859 20.2881631372 0 147.293227252 14.877486168 20.3164030346 1
0.16986 20.352595684 0 185.136933489 -34.0930101156 20.3164069514 1
0.16986 20.4509620606 0 130.5378077 -18.2707395576 20.3164101367 1
0.169862 20.2686177738 0 212.497959026 25.2278169627 20.3164350325 1
0.169866 20.2725274086 0 222.861287806 50.218231154 20.3164990271 1
0.169879 20.3363829442 0 126.079103528 9.59128188186 20.3166855839 1
0.169884 20.2806346073 0 169.276204763 47.5900540555 20.3167477056 1
0.169897 20.3402188643 0 213.146501037 64.6815124551 20.3169278752 1
0.1699 20.1946959564 0 146.043327021 -60.4367823782 20.3169727496 1
0.169915 20.3665451885 0 153.066519314 8.48502815835 20.3171884421 1
0.169922 20.3435923007 0 158.202807766 -23.8257968546 20.3172926404 1
0.169927 20.1956704155 0 146.911860587 44.4333753384 20.3173577489 1
0.16993 20.3417141579 0 124.697758851 -28.7315534446 20.3174009709 1
0.169941 20.3599367604 0 221.713002297 64.8932540575 20.3175491113 1
0.169942 20.3140965995 0 178.528425211 11.0173272673 20.3175741789 1
0.169947 20.2933245075 0 208.741200658 51.6833070189 20.3176347787 1
0.169948 20.3089684815 0 150.906244602 -53.7707484079 20.3176572099 1
0.169955 20.211823238 0 236.308027254 40.0220579806 20.3177572533 1
0.169956 20.3562837548 0 180.217742213 54.1581767256 20.3177724024 1
0.169959 20.3388149087 0 170.085782807 -8.06878607241 20.3178043833 1
0.169966 20.2313374306 0 112.186270593 -37.2685605398 20.3179119231 1
0.169966 20.3031425512 0 178.247570974 -5.15097645406 20.3179152893 1
0.16997 20.4152325816 0 149.805643375 17.9131946525 20.3179706492 1
0.169975 20.1452405577 0 147.632709712 67.3177686837 20.3180389241 1
0.169986 20.4179789713 0 180.546636841 30.7277487626 20.3181894417 1
0.169986 20.2420255822 0 121.49048898 8.10992593676 20.3181928076 1
0.169989 20.297416493 0 165.43118003 -17.8356326642 20.3182294667 1
0.169991 20.1929100693 0 120.236282351 -22.8747053064 20.3182623556 1
0.170005 20.2849027811 0 139.147471579 -31.8543276547 20.3184646998 1
0.17001 20.2711724112 0 146.329699351 20.5089703522 20.3185280576 1
0.170013 20.2502008011 0 161.94035465 15.0226337938 20.3185751736 1
0.170015 20.265311139 0 140.784171243 36.5870969554 20.3185963179 1
0.170022 20.3965724338 0 198.893631106 29.0009426448 20.3186927771 1
0.170029 20.3449332419 0 155.198910811 61.6322810184 20.3187982321 1
0.170034 20.2788483617 0 209.78482314 25.2237870157 20.3188739459 1
0.170034 20.3013919674 0 184.726307614 27.7073316474 20.3188743112 1
0.170043 20.263262113 0 188.906422271 -35.1538280298 20.3189999479 1
0.170051 20.3884955571 0 178.785984501 4.86749491844 20.3191029389 1
0.170054 20.3173623899 0 128.401047256 -49.1994788157 20.3191517267 1
0.170058 20.3491388425 0 176.457302417 -16.217762404 20.3192092903 1
0.170069 20.2954762192 0 138.121768979 7.57399678381 20.3193659208 1
0.17007 20.3624467216 0 178.160165588 -6.36514392985 20.3193706021 1
0.170074 20.2781695227 0 189.643232265 -30.9782268404 20.3194339764 1
0.170096 20.3504027874 0 184.355435109 3.99083953934 20.3197434716 1
0.170102 20.4139030468 0 141.11793868 28.6792012498 20.3198333432 1
0.170106 20.3144448838 0 179.679145399 -18.1086052048 20.319880618 1
0.170116 20.2780311887 0 173.153271135 -25.3170127094 20.3200278863 1
0.170116 20.2626055801 0 181.927326275 48.468286611 20.3200293854 1
0.170117 20.2419582516 0 184.153090495 -36.0700354653 20.3200422531 1
0.170119 20.3951080337 0 160.364273084 38.4687723514 20.3200662012 1
0.170127 20.295368032 0 184.393076651 -25.3114514763 20.3201792397 1
0.170128 20.3668398825 0 154.751990957 -4.68399190004 20.3201923278 1
0.17013 20.3385992867 0 216.996995997 25.825383478 20.3202268733 1
0.170131 20.4198452056 0 152.150575071 -11.7745681684 20.3202412777 1
0.17015 20.2882305402 0 170.960517305 57.313802642 20.3205009636 1
0.170153 20.249591698 0 147.901893766 58.4195482547 20.3205467274 1
0.170159 20.4156620666 0 205.506824366 -0.471601347217 20.3206373398 1
0.170165 20.443102383 0 129.55386432 -62.0182376373 20.3207180437 1
0.170192 20.3758175439 0 146.112945875 4.77121130028 20.3210914492 1
0.170194 20.2559514187 0 212.330512883 12.5086520833 20.3211189323 1
0.170203 20.2896641204 0 213.2239442 10.3225572374 20.3212468711 1
0.170204 20.2638119444 0 215.40190529 34.271048227 20.3212696358 1
0.170208 20.1540730181 0 170.602953111 -0.123992195387 20.3213219659 1
0.17021 20.2936634565 0 158.509374216 -9.77307251455 20.3213531345 1
0.170212 20.3042446408 0 139.72367182 1.0634735672 20.3213817095 1
0.170223 20.5159466734 0 176.421746918 -3.98031499418 20.3215359805 1
0.170225 20.4195506922 0 141.581953866 16.3263405256 20.3215568795 1
0.170228 20.3722424706 0 148.15658532 58.0068697665 20.3216000316 1
0.170237 20.367598117 0 183.051296447 -22.233004549 20.3217378481 1
0.170241 20.4274483848 0 165.829340399 4.62020493745 20.3217936736 1
0.170242 20.3330297479 0 206.67259144 29.5321317829 20.321806936 1
0.170245 20.2516403978 0 133.924710945 -12.3662573924 20.3218489507 1
0.170247 20.3122059135 0 140.97338287 28.6808905569 20.3218702508 1
0.170255 20.3031166844 0 128.688522378 -47.2453257388 20.3219919778 1
0.170265 20.2363463986 0 223.145532495 39.8320497931 20.3221309066 1
0.170271 20.4762934136 0 194.699092635 27.1826963945 20.3222102484 1
0.170275 20.2644696211 0 151.117429417 -15.2088123961 20.3222703751 1
0.17028 20.2235468056 0 189.657921118 -36.0120756476 20.3223345904 1
0.170285 20.4833353277 0 203.645250042 76.550969214 20.3224130142 1
0.170291 20.1873231305 0 136.00891876 10.3020517604 20.322495343 1
0.170296 20.2698236554 0 143.337464568 51.0102934524 20.3225614152 1
0.170298 20.4798520223 0 151.074746307 -14.4445671823 20.3225972443 1
0.170301 20.3332931999 0 114.20279759 -40.2448570444 20.3226409262 1
0.170302 20.4049969575 0 197.666970191 48.6194659388 20.3226467347 1
0.170306 20.394556625 0 179.40376215 -5.58127264515 20.3227023582 1
0.170329 20.3926272709 0 185.454690676 10.6551560088 20.3230226748 1
0.17033 20.3738992128 0 198.69662572 -3.66656626539 20.3230388871 1
0.170331 20.3553544274 0 163.385219712 44.6705669506 20.3230499163 1
0.170338 20.2356894362 0 145.484140577 -26.0845674753 20.3231555588 1
0.170339 20.3124718212 0 206.1602804 15.418917818 20.3231646867 1
0.170341 20.2581864302 0 143.293718617 -60.2138573511 20.3232042704 1
0.170344 20.2864599281 0 123.67124245 21.5319706316 20.3232438146 1
0.170345 20.3191625775 0 222.430525725 22.6048507745 20.3232484889 1
0.170355 20.3528495401 0 219.184574462 51.63353891 20.3233964775 1
0.170362 20.4228070808 0 167.166493843 59.0247179131 20.3234883052 1
0.170363 20.4196819842 0 137.283438528 -58.1942528633 20.3235041499 1
0.170368 20.2937659803 0 143.861452656 -28.5578422195 20.3235711466 1
0.17037 20.4685300917 0 163.382316553 -33.5056494539 20.3236099561 1
0.170371 20.3631850251 0 141.184991828 -56.7831903116 20.3236163093 1
0.170376 20.4211003143 0 133.003113323 30.2936685608 20.3236920646 1
0.170385 20.3020582895 0 140.617319439 38.3584078042 20.3238157887 1
0.170389 20.3003914704 0 228.178075866 28.0604117194 20.3238702546 1
0.170389 20.329463581 0 204.239048228 -6.47306710201 20.3238767894 1
0.170391 20.4353720797 0 168.325361287 -51.8211275343 20.3239025638 1
0.170397 20.4409076013 0 205.562235086 -2.76118245182 20.3239842596 1
0.170397 20.4348100011 0 207.46118697 -3.95260614723 20.3239902473 1
0.1704 20.3338610912 0 184.321351502 4.29291607114 20.3240279181 1
0.170404 20.398785283 0 145.427799465 -9.54490996353 20.3240848266 1
0.17041 20.4293651608 0 174.552698707 31.5323369558 20.3241685991 1
0.170415 20.3188680687 0 129.372548354 -49.5034761665 20.3242340819 1
0.170415 20.4759307633 0 142.153957893 -57.1227661578 20.3242436094 1
0.170417 20.3135564421 0 179.845656449 -7.53099711894 20.3242689767 1
0.170419 20.3702800441 0 139.366207545 50.5245113939 20.3242930294 1
0.17043 20.2447849237 0 157.489304062 -38.4720152253 20.3244557037 1
0.170433 20.3009964783 0 182.124335941 15.1683503144 20.3244976754 1
0.170438 20.3771908863 0 151.50124964 47.2220969768 20.324566872 1
0.170443 20.3257492536 0 144.701194729 43.7114330751 20.3246388776 1
0.17045 20.2696962342 0 134.720275971 -46.2829738542 20.3247347475 1
0.170454 20.3144236259 0 222.977212616 71.7581467741 20.3247837937 1
0.170457 20.419289039 0 209.479218833 17.3292001908 20.3248304316 1
0.170461 20.3449691281 0 189.539898519 30.1854286933 20.3248875047 1
0.170463 20.5080637202 0 165.572893292 -54.6234439901 20.3249199835 1
0.170465 20.3177694621 0 128.75660078 30.3022511414 20.3249414016 2
0.170468 20.3427935309 0 129.559138053 5.26202297289 20.3249858116 1
0.170471 20.2963398244 0 115.165002165 -16.9570607297 20.3250285034 1
0.170479 20.3295472457 0 142.123684567 1.00785261849 20.3251424574 1
0.170496 20.2230704832 0 237.699293529 41.1452334532 20.3253742534 1
0.170498 20.1954226585 0 154.065979126 -25.7212485034 20.3254121252 1
0.1705 20.3589223423 0 141.731899932 -29.7698189457 20.3254430622 1
0.170506 20.2927277436 0 184.98664289 -8.54495456329 20.3255236166 1
0.170516 20.3953424735 0 140.650242693 -32.6369878145 20.3256629026 1
0.170517 20.2960640338 0 130.333036459 9.60373819124 20.3256718784 1
0.170524 20.268897127 0 265.757126248 59.6935025504 20.3257814985 1
0.17053 20.2716805689 0 185.054179695 -23.5676460375 20.3258657625 1
0.170537 20.3290349086 0 139.988843642 -20.704297654 20.3259645786 1
0.170544 20.3672152921 0 186.782578113 -30.7879475585 20.3260617131 1
0.170546 20.2226259282 0 255.806007274 59.256305757 20.3260865164 1
0.170562 20.2019647492 0 145.421518194 33.5909413262 20.3263141053 1
0.170569 20.3600844448 0 180.850855714 14.4098606346 20.3264056477 1
0.170576 20.2389034239 0 141.696381466 1.17200848688 20.326500906 1
0.170578 20.5061631779 0 172.061848386 -26.378251925 20.326534639 1
0.170579 20.2765672529 0 171.613584963 52.581233615 20.3265448862 1
0.170586 20.3350611779 0 173.478198405 66.5088981184 20.3266406856 1
0.170594 20.2912471319 0 158.516963306 23.9826957464 20.3267666745 1
0.170595 20.3310564749 0 169.635482378 70.5882982383 20.326773202 1
0.170597 20.2417266887 0 141.518818667 63.8808168712 20.326805072 1
0.1706 20.2277124521 0 144.580868317 -0.226142555846 20.3268471877 1
0.170615 20.2000400056 0 162.61745787 1.85995653558 20.3270598361 1
0.170623 20.2510967924 0 131.674882308 -35.406677861 20.3271750139 1
0.170643 20.3345141485 0 128.38132824 -1.88944833503 20.3274522699 1
0.170655 20.2950257639 0 147.682356535 19.0701595593 20.3276205044 1
0.170656 20.1898988955 0 190.949663907 -28.073181988 20.3276255349 1
0.170663 20.4370975203 0 159.056138843 -28.4377379092 20.3277321219 1
0.170669 20.4720539626 0 209.690759986 9.76779723343 20.3278148276 1
0.170695 20.3145843795 0 228.556405031 56.2714760453 20.3281788291 1
0.170696 20.5105177018 0 146.85293936 58.0796582142 20.3281892518 1
0.1707 20.3889295096 0 166.322687864 -33.1684454886 20.3282533596 1
0.170712 20.3279782563 0 134.683848425 41.8615986605 20.3284237641 1
0.170714 20.2825955169 0 118.512781014 -11.3488613609 20.3284446466 1
0.170718 20.3639056199 0 172.876592037 -7.86076868324 20.3285029526 1
0.170718 20.4314615743 0 122.761581634 24.9262772167 20.3285034982 1
0.170718 20.4425991257 0 156.444677792 12.9259335162 20.328508527 1
0.170734 20.2939673142 0 141.590842396 28.3377812145 20.3287234428 1
0.170734 20.2327570184 0 178.295563829 65.8057026559 20.3287349937 1
0.170752 20.4798460205 0 171.350398639 2.26345049152 20.3289867617 1
0.170755 20.2404490248 0 141.60590938 -22.4228149013 20.329027166 1
0.170759 20.3542580265 0 162.504931475 -36.4349031875 20.3290830556 1
0.17076 20.3986809037 0 123.34908249 -2.41034346334 20.329091435 1
0.170761 20.2476316169 0 153.31884248 -25.5412914812 20.329107609 1
0.170772 20.2797936336 0 198.810497896 77.0900219147 20.3292638631 1
0.170774 20.3124486656 0 143.291895687 33.1234776586 20.3292967935 1
0.170775 20.4252075697 0 145.057401474 4.07967040027 20.3293100176 1
0.170785 20.2611980583 0 147.636664781 -13.6945549867 20.3294418521 1
0.170787 20.3245726994 0 161.677296361 -0.086492052855 20.329478898 1
0.170811 20.357724384 0 169.059664922 16.4311515087 20.3298106513 1
0.170815 20.2547640301 0 136.092415144 1.6203674112 20.329861095 1
0.170815 20.4199646171 0 117.496483581 -1.19473687012 20.3298748616 1
0.170817 20.4468484801 0 224.603944376 57.3458498539 20.3299027975 1
0.170819 20.3205067985 0 150.70378971 -11.3383687874 20.3299176938 1
0.170822 20.2664963472 0 195.159815069 -24.9527380206 20.3299631095 1
0.170832 20.4709682821 0 210.840827588 29.9369998361 20.3301120266 1
0.170841 20.3639717679 0 193.888744914 44.409884886 20.3302322761 1
0.170852 20.3905725224 0 176.091384988 28.8062603102 20.3303824499 1
0.170853 20.25566349 0 129.294062597 25.0673278414 20.330407939 1
0.170878 20.3003050877 0 179.00520975 -5.39201669928 20.3307574511 1
0.170882 20.3759582457 0 233.279565322 38.7851438934 20.3308155234 1
0.170911 20.2870633781 0 201.592931719 36.8705302792 20.3312125939 1
0.170921 20.3194302257 0 150.409759305 60.648054465 20.3313519377 1
0.170924 20.4215434152 0 232.725406843 67.6209474945 20.3313951089 1
0.170924 20.2818105731 0 186.215733709 11.3324913119 20.3314049736 1
0.170931 20.3263061402 0 130.691918292 -28.6710882866 20.331493896 1
0.170931 20.2560285529 0 200.016262207 -3.50886955677 20.3315031759 1
0.170939 20.2736776281 0 215.763982891 19.5328363535 20.3316058918 1
0.170957 20.3390048824 0 137.984805198 39.6399446561 20.3318596 1
0.170962 20.3731323241 0 271.719787213 64.3776072523 20.3319358805 1
0.170969 20.2365066136 0 158.647654099 3.67783332452 20.3320341022 1
0.170973 20.3487993169 0 119.434722804 -1.87600023916 20.3320852291 1
0.170976 20.2291525342 0 155.571448816 -11.8534436809 20.332135447 1
0.170977 20.3793739481 0 201.189063072 67.795544622 20.3321414162 1
0.170978 20.4140059109 0 192.823535114 56.6938991437 20.3321568445 1
0.170981 20.4051737525 0 152.764450045 -26.1945948058 20.3322003655 1
