0.190336191966 20.6904718544 0 223.785553502 -58.4001248503 20.5664399442
0.183167447868 20.3747044254 0 225.148577038 -58.7025579712 20.4734177913
0.198102638034 20.69737626 0 226.208892768 -59.0472131741 20.6636440818
0.194869220722 20.7773470119 0 223.099302944 -58.7573687461 20.6236087707
0.182384185701 20.3960209901 0 224.480210683 -58.3750172476 20.4630515737
0.190171836847 20.6744172828 0 223.59972998 -58.4477155516 20.5643436919
0.192521837941 20.5357916796 0 222.369581633 -58.8504255042 20.5941591943
0.192206974287 20.5675218186 0 224.064783407 -58.3245536661 20.5901838888
0.195197583983 20.5342453223 0 224.184189442 -58.3529473069 20.6277022548
0.19052943927 20.5009318108 0 225.985843756 -58.95867582 20.5689025675
0.183073904352 20.5410065505 0 224.496663276 -58.8900993195 20.4721819258
0.191247662452 20.6105274095 0 223.039040918 -58.7117661004 20.5780350366
0.191567191873 20.4701392268 0 224.93138382 -58.6646563934 20.5820878207
0.040749016916 16.869956449 0 224.126263784 -57.5381148386 16.9972951223
0.0870934964293 18.8316144036 0 223.755892932 -56.6861687288 18.7203575449
0.0877418010599 18.5929961996 0 222.522292045 -56.6937044868 18.737459732
0.0881507060611 18.879571186 0 223.75869987 -55.9326375432 18.7481850536
0.108375560951 19.1592538585 0 224.529379396 -57.6231519764 19.2273917803
0.147635688554 19.9675626028 0 223.526983041 -56.5569120099 19.9558933947
0.132930112303 19.7099530246 0 224.79078102 -57.3704020387 19.7069815774
0.149705847535 19.9518004359 0 225.938740147 -56.5129780298 19.9890635989
0.159130503546 20.1781610356 0 224.247586658 -56.7872578607 20.1348884645
0.184617053759 20.4568361257 0 226.207530088 -56.563803881 20.4924954676
0.186112791993 20.4061069474 0 226.206504621 -56.5620852211 20.5120360348
0.15957785854 20.0916375891 0 223.112371674 -56.2993656588 20.1416093143
0.171719418322 20.2825890613 0 225.045159998 -56.3903094966 20.3176615535
0.18374584113 20.6039716735 0 225.811107875 -56.3608866699 20.4810464273
0.169087229571 20.2837559599 0 225.066515554 -57.4343270189 20.2804954494
0.183584027042 20.4133242583 0 223.016513649 -56.6916617411 20.478914437
0.163381525117 20.0985997924 0 223.231127145 -57.0811230732 20.1980588877
0.177337963743 20.3843493985 0 224.95698974 -57.2987027411 20.3952646858
0.183346760414 20.4369167225 0 225.653458142 -56.9585681491 20.4757851819
0.170412906738 20.1053408161 0 224.794859503 -56.8870299931 20.2992801503
0.171621727361 20.3449662815 0 225.359811562 -57.0650426089 20.3162916121
0.161043559855 20.2351097572 0 223.352352935 -56.1457146381 20.1635076662
0.185818004462 20.5232316008 0 223.698577284 -56.4560536382 20.5081963658
0.186986626308 20.6271757267 0 223.583424174 -56.4938921086 20.5233850598
0.155475576526 20.1146436188 0 224.509570939 -57.2772053322 20.0793129335
0.161107411987 20.1405729802 0 223.25874588 -56.108098177 20.1644574476
0.184772492916 20.5219891083 0 223.902585897 -56.6110951672 20.4945329324
0.184487314164 20.5400763931 0 226.601341315 -56.7985608867 20.490793656
0.157477118741 20.1019180575 0 224.452736763 -56.6493345517 20.1098958771
0.176317640101 20.4086637963 0 223.803207481 -57.1132375274 20.3813423786
0.18265184789 20.4731268271 0 225.125621658 -57.3783376427 20.4665986054
0.195871252526 20.760566558 0 224.640969388 -55.9294530348 20.6360806254
0.195017874256 20.7421802182 0 225.094277341 -56.0303502873 20.6254627203
0.184259428529 20.4700004704 0 224.73221428 -57.5631037089 20.4878017764
0.183030257654 20.4221255251 0 225.272244977 -56.9362811839 20.471605081
0.199473932688 20.6908497751 0 225.87633334 -57.074020157 20.6804417857
0.199559204945 20.5620469488 0 223.075632173 -56.3666578813 20.6814828185
0.199318110806 20.7524901297 0 224.265285377 -56.4351522951 20.6785384011
0.186239588637 20.5581263437 0 225.289607023 -56.7944402971 20.5136858635
0.191602151922 20.5170095294 0 224.543914605 -56.6766488917 20.5825308621
0.193329770859 20.6948548927 0 223.165972764 -56.7782206433 20.6043324133
0.190547897431 20.5598006057 0 223.702589098 -56.819837627 20.5691376665
0.0460143180541 17.4723394403 0 226.013158944 -54.4112150269 17.2697913207
0.043418707864 17.3033342023 0 224.846903726 -53.5721497065 17.139470946
0.0863623830867 18.676612778 0 226.885514993 -54.2399451233 18.7009253566
0.0852430110355 18.5663959422 0 223.477619912 -54.2330085771 18.6708690268
0.111528241403 19.4026158048 0 223.533633841 -54.5649722198 19.2943657116
0.123952893147 19.7112124274 0 226.147124293 -54.7279438493 19.5420779401
0.122373597026 19.5922312608 0 225.304178248 -54.1749921109 19.5119174634
0.137252046777 19.7713033043 0 224.71978124 -54.1123369732 19.7826950942
0.142701576196 19.9830428556 0 223.45249561 -54.2604150108 19.8750565986
0.137673588803 19.7011275701 0 225.765950877 -53.8667518522 19.7899604292
0.135714088581 19.836877539 0 225.280749865 -53.1777499973 19.756010615
0.146375724424 19.8826344914 0 224.485741142 -53.7020569935 19.9354927218
0.159134384171 20.1159263161 0 226.364947685 -54.3316180662 20.1349468405
0.182020754103 20.566181333 0 224.547905717 -54.2084078154 20.458227722
0.175587533478 20.4699952329 0 224.103477245 -53.8093964717 20.3713343412
0.167518935865 20.2403589529 0 225.435773262 -54.6066665859 20.2580962221
0.17766170529 20.3449429523 0 223.953861031 -54.2054107501 20.3996666822
0.161698388119 20.1901061006 0 223.464275522 -54.582495072 20.17323153
0.180762014266 20.3566072634 0 225.286561293 -54.90678577 20.4414514238
0.163719644048 20.2990158432 0 225.359202875 -54.2667792456 20.2030177772
0.164686134238 20.1719602297 0 224.638297793 -53.7558359825 20.2171403213
0.179670170005 20.3389672552 0 225.024162612 -54.1044137605 20.4268119571
0.181109878442 20.4979197375 0 225.010756671 -54.8786503452 20.4460984564
0.170409247272 20.329556707 0 225.569779884 -53.8092994438 20.2992284823
0.160456510441 20.1073664072 0 225.975517535 -53.9950871937 20.1547590954
0.162345546245 20.1328618533 0 225.17119525 -53.8411770068 20.1828057256
0.166278245706 20.2409981297 0 225.69182929 -54.1586233925 20.240238147
0.181209269413 20.4306111767 0 226.134781632 -54.0046572547 20.4474246835
0.160354877136 20.0109802048 0 226.1388279 -54.1848691378 20.1532414828
0.171688708293 20.284149439 0 227.066517289 -54.4050584643 20.3172309778
0.199987649681 20.8114207085 0 226.448700813 -54.61525268 20.6867072334
0.190619048506 20.5150803901 0 225.016288596 -54.194730019 20.5700437112
0.191774945561 20.5420951266 0 224.874991074 -53.9311181277 20.5847195473
0.192686042885 20.5573282282 0 225.005589619 -54.2135255406 20.5962299863
0.188692901644 20.5807967217 0 225.002816337 -54.1181694805 20.5454053046
0.189890294464 20.4789259349 0 224.99674808 -54.183908493 20.5607489042
0.196576805285 20.5266183451 0 225.031933924 -54.1675711932 20.6448271526
0.187473924721 20.5252681997 0 224.498433695 -54.7079465564 20.5296926914
0.190979309931 20.6513790393 0 225.221790565 -53.8326562882 20.5746265389
0.1929117687 20.5999907643 0 225.357770867 -54.5233183127 20.5990739687
0.191949965874 20.6264777042 0 225.111770256 -53.296637265 20.586934586
0.193328806323 20.5294025159 0 225.200788916 -54.1817101721 20.6043202915
0.190362070037 20.4171395911 0 225.280093533 -54.7340181524 20.5667698518
0.198812937282 20.568154714 0 225.98660119 -54.4733400606 20.6723582144
0.189369360492 20.6215276667 0 225.081720116 -54.0640925525 20.5540845518
0.193333981708 20.6510861869 0 225.615243112 -53.2970839033 20.6043853322
0.191810861779 20.4929745362 0 226.50780675 -54.7572123793 20.5851742509
0.0455282623062 17.4280432467 0 226.037443002 -51.7922122787 17.2459389504
0.0729242221083 18.4593165289 0 226.186519708 -51.7295747676 18.3127497349
0.0948774547062 18.8255229664 0 226.771629489 -51.5517514968 18.9181693017
0.094915975309 18.93227048 0 225.290784564 -51.001439441 18.9191094476
0.0912168494725 18.9026226199 0 224.992336182 -52.8068294853 18.827137215
0.0860774434586 18.8153862004 0 224.149256234 -51.3379788295 18.6933096672
0.0883229676468 18.7572326825 0 224.54576432 -51.4162129809 18.7526892478
0.114006717447 19.3146870047 0 225.228957797 -51.4842595153 19.3457794829
0.112902020944 19.400109528 0 225.137019792 -51.5069719393 19.3229945523
0.112840537289 19.3835849949 0 224.826000554 -51.6107628664 19.3217202782
0.111571857332 19.4806106818 0 224.832896801 -51.6096121727 19.2952797249
0.108496501859 19.3098079703 0 225.421850657 -52.2796555784 19.2299945861
0.134299478496 19.7755095899 0 226.675844847 -52.3332863053 19.7312161697
0.143098093086 19.8992421353 0 224.686226457 -52.4241372275 19.8816481533
0.166219527585 20.2926797633 0 225.192055264 -51.6451920327 20.2393899261
0.158700507218 19.9411036088 0 224.231926232 -51.6877829158 20.1284118778
0.172517813876 20.3615080147 0 227.23945726 -51.7995649093 20.3288307053
0.160274190516 20.1953879996 0 225.582467271 -51.3570344109 20.1520360164
0.163082079889 20.0722879543 0 225.213963593 -51.9903608049 20.1936592506
0.170586492428 20.2332943021 0 226.729747716 -52.1002286352 20.3017298289
0.158048778263 19.9546011208 0 226.234598507 -51.2231350455 20.1185644871
0.157346180209 20.1626425796 0 224.283678502 -51.8878336991 20.1079062271
0.181067030811 20.336207614 0 225.447384533 -52.6955613089 20.4455265102
0.158438126003 20.1147073052 0 224.599361655 -51.4559597702 20.1244519079
0.15856783198 20.0481804075 0 224.452427869 -51.6203190334 20.1264102453
0.172739071992 20.387670432 0 226.194894323 -52.4832878428 20.3319175413
0.193729998685 20.5403177825 0 226.145506924 -51.5002905456 20.6093574572
0.189992542062 20.4965859435 0 224.611774877 -51.9528330875 20.5620549888
0.187380047597 20.5697135627 0 225.945483669 -51.1253552215 20.5284787141
0.187508493969 20.719693412 0 225.526379915 -51.2498636378 20.5301395845
0.186231227919 20.4439896714 0 225.657378573 -50.7898974169 20.513577109
0.19430920425 20.5797073056 0 226.22255594 -51.4250154521 20.6166127508
0.190451236918 20.5517521614 0 224.831839349 -51.8939639936 20.5679062827
0.18456286795 20.5437435855 0 226.692099291 -52.1106036518 20.4917848392
0.191982978965 20.6158869054 0 227.407576523 -51.7549052715 20.5873521876
0.194483244236 20.5764653604 0 226.667833071 -51.5223006773 20.6187889354
0.185995450385 20.4568692381 0 225.856343388 -52.1514946489 20.510508308
0.195297148837 20.5931939074 0 226.9952985 -51.5744678776 20.6289422107
0.199120263626 20.6022277904 0 225.204917491 -52.4696612369 20.6761196987
0.0360080452974 16.8173789294 0 225.681777575 -49.4106412154 16.7208936847
0.0525018962164 17.6305331876 0 226.811646178 -49.8277858781 17.5667316103
0.0746091256788 18.4271369397 0 225.187411377 -48.9602498154 18.3649937027
0.0994859608619 18.9767110352 0 225.921253264 -49.3192595216 19.0281638402
0.079757177356 18.5243922381 0 226.883714569 -49.1422207326 18.5179209798
0.0856540417707 18.7815742369 0 226.445624361 -49.0465540321 18.6819489363
0.100781455351 19.1592604721 0 224.347295865 -49.1635938784 19.0582179987
0.117208406371 19.4955009535 0 226.662130121 -48.7802094104 19.410664111
0.121974750744 19.4357116049 0 225.16191376 -49.6498295119 19.5042429087
0.111107517726 19.1770173672 0 225.169575673 -49.3183661509 19.2855317582
0.108690073086 19.2310200006 0 226.216782768 -48.7213990452 19.2341548161
0.152749703309 20.0631525821 0 225.849121991 -49.114557573 20.0370696946
0.130516611033 19.7883476738 0 227.367118638 -48.9613994724 19.6636953371
0.163859667862 20.1927491755 0 226.857851277 -48.7118360485 20.2050686059
0.18300251227 20.5365102679 0 227.676871137 -49.8455656823 20.4712383256
0.17394318651 20.3681583726 0 225.122068664 -49.9540255093 20.3486527174
0.162989281637 20.0892497931 0 225.620524775 -49.1974539867 20.1922942822
0.166331357979 20.2906846222 0 225.865107549 -49.0920483354 20.2410051492
0.164163534307 20.2697758106 0 227.30019686 -49.3241421378 20.2095135454
0.163373460437 20.0857835437 0 226.31678466 -48.9471012475 20.1979404942
0.179290680242 20.4800763682 0 225.482945246 -49.4811608921 20.4217045207
0.176271796881 20.3738729435 0 225.754851794 -50.3868897261 20.3807151035
0.164619468681 20.1834730309 0 226.536583049 -49.3862340107 20.2161686579
0.196677499856 20.7776261635 0 226.966575503 -48.6511975647 20.6460730766
0.188501581782 20.5977407909 0 226.682157358 -50.2438719701 20.5429453908
0.189971457967 20.6321491291 0 226.945474185 -50.1492273132 20.561785719
0.197718940111 20.6526427747 0 226.135028512 -48.8557121111 20.6589248124
0.189919854771 20.4614104488 0 227.791910046 -49.4207017402 20.5611265666
0.190285395221 20.4647339135 0 226.119578356 -49.6665674427 20.5657922399
0.187338810818 20.4858323752 0 226.503074992 -48.2743791986 20.5279452811
0.0427988852837 17.0112756536 0 227.311351264 -47.7412752429 17.1072340057
0.0641175804311 18.0240537712 0 226.706147138 -47.2226452093 18.0193598962
0.0486621456404 17.484048097 0 228.040290189 -47.1647363284 17.3955919925
0.0724088036161 18.2702343296 0 227.341465336 -47.1311142999 18.2965377604
0.0852147410834 18.6920836885 0 227.549197567 -46.5037435016 18.6701051074
0.0965256034185 18.7706727304 0 227.549883844 -46.6214346644 18.9580755359
0.0899045943511 18.8635571861 0 227.594893471 -47.2285446801 18.7936597295
0.0969501544503 18.9510263428 0 225.796079108 -46.8380422704 18.9682507516
0.0848415526934 18.7200453182 0 227.256670056 -46.9703033994 18.6599980738
0.0857995533388 18.6778685039 0 227.207711314 -47.8129157997 18.6858593091
0.0863505546292 18.7040532486 0 227.278797786 -47.6270377403 18.7006096877
0.126350584799 19.4915810013 0 226.372565067 -47.9396660316 19.5871872465
0.102662915521 19.1355145779 0 225.651950647 -46.7173315444 19.1012232357
0.122378826721 19.4501706932 0 226.31608078 -47.7194341532 19.512017937
0.101517836695 19.0850360941 0 226.173959161 -46.6328828812 19.0751392104
0.124507446825 19.6146382918 0 226.921604586 -47.147276722 19.5525832228
0.127545283972 19.6187571636 0 226.156373667 -46.7333647557 19.6093658738
0.127670572803 19.7654662926 0 227.08161965 -46.2654377922 19.6116804973
0.101362614955 19.1094807957 0 227.232428879 -46.8860362023 19.0715820427
0.126236418621 19.5714314469 0 225.974689125 -47.185385933 19.5850575912
0.12984213229 19.6551863241 0 226.606254676 -46.7822103175 19.651464909
0.129076284961 19.6324653952 0 227.004993678 -47.1688980424 19.637505526
0.140189120056 19.8693541466 0 227.559823778 -47.4221544949 19.8328898371
0.137129842768 19.7472134251 0 226.147739469 -47.3464386969 19.7805850028
0.167966267319 20.2948402056 0 226.027098636 -47.6910672855 20.2645049597
0.16314866982 20.1230878365 0 227.22739475 -47.7681701808 20.194638278
0.159800782607 20.165235914 0 227.583191819 -47.5836785889 20.1449519043
0.169133607557 20.3396308845 0 227.330361188 -47.004013371 20.2811549156
0.153283733742 20.1296286559 0 225.571822742 -46.5228343547 20.0454004415
0.166994948821 20.2307620386 0 227.729848235 -47.3042970758 20.2505691066
0.158453863601 20.2155712461 0 226.8779342 -45.9588392927 20.1246895977
0.184588597627 20.4600222104 0 226.496313795 -46.7103597722 20.4921222991
0.154500809641 20.0776470511 0 226.430383089 -47.2545351516 20.0642863386
0.160844027597 20.2227280463 0 226.877263273 -47.1886116217 20.1605374333
0.167001696808 20.2034832924 0 227.151033752 -46.5133304455 20.2506661808
0.171361905481 20.218039984 0 225.352439322 -46.7181075416 20.3126445628
0.156337558678 20.0934732113 0 227.712822162 -47.0286507338 20.0925282555
0.1921389206 20.6079270958 0 226.973783429 -47.1171977692 20.5893238901
0.189857542545 20.5017716266 0 225.580205693 -47.3188782383 20.5603304026
0.18990304421 20.6524215931 0 225.43451584 -46.9975760971 20.5609118016
0.191835219701 20.6603364643 0 226.196225976 -46.4173656712 20.5854825806
0.187010649771 20.5803504485 0 225.096051458 -46.7133606158 20.5236963763
0.19272659373 20.500691514 0 225.705073628 -46.8575246398 20.5967411237
0.19988678486 20.6570236861 0 225.51387464 -46.9683502394 20.6854782244
0.189651155217 20.5116686497 0 226.189634759 -47.5872206364 20.5576916696
0.190149896672 20.5583070903 0 227.596297411 -46.6740689704 20.5640637317
0.189724605762 20.6508098672 0 225.790200225 -47.4006047236 20.5586310632
0.0483636487862 17.3646261856 0 226.641587343 -44.9592968618 17.3817460079
0.067634937919 18.1057383196 0 227.237458811 -44.0580809511 18.1409083277
0.083555604334 18.7154494051 0 225.891496903 -44.3741977532 18.6248444034
0.0861463688768 18.8680120413 0 228.060422501 -45.234481064 18.6951540546
0.0893694389955 18.9107768068 0 226.770641657 -43.9895052053 18.7798740715
0.0863315809687 18.6213032935 0 227.678615098 -44.7243549385 18.7001032473
0.103557147037 18.9749889058 0 226.805589186 -44.6308387821 19.1214030995
0.102700280361 19.0287319819 0 226.454851029 -44.6087727768 19.1020697485
0.128034450478 19.6277762513 0 227.76464532 -43.8955639913 19.6183908661
0.103574515068 19.0804978439 0 227.059587148 -44.4685621884 19.1217934105
0.120209964353 19.5604526011 0 226.736108429 -44.2605916933 19.4700005373
0.142846924191 19.9115967497 0 226.328502933 -44.148585924 19.8774747881
0.130712502747 19.6496448358 0 227.273373846 -44.1325594625 19.6672364113
0.142734341707 19.9507202977 0 226.442684575 -43.979664646 19.8756019263
0.135905350913 19.7514884016 0 226.673456601 -44.9445957169 19.7593444341
